Day,' Time','use [kW]',Cluster
1,180300,1.035517,cluster190
1,180200,1.033617,cluster190
1,180100,1.036717,cluster190
1,180000,1.0452,cluster190
1,175900,1.041433,cluster190
1,175800,1.0337,cluster190
1,175700,1.034483,cluster190
1,175600,1.047133,cluster190
1,175500,0.96335,cluster190
1,175400,0.91945,cluster190
1,175300,0.922567,cluster190
1,175200,0.924017,cluster190
1,175100,0.9271,cluster190
1,175000,0.981867,cluster190
1,174900,1.022417,cluster190
1,174800,1.023917,cluster190
1,174700,1.032217,cluster190
1,174600,1.02625,cluster190
1,174500,1.0272,cluster190
1,174400,1.026233,cluster190
1,174300,1.027033,cluster190
1,174200,1.027083,cluster190
1,174100,1.0314,cluster190
1,174000,1.029467,cluster190
1,173900,1.031083,cluster190
1,173800,1.035433,cluster190
1,173700,1.011883,cluster190
1,173600,1.010233,cluster190
1,173500,1.010183,cluster190
1,173400,1.010833,cluster190
1,173300,1.0111,cluster190
1,173200,1.011283,cluster190
1,173100,1.1487,cluster190
1,173000,1.366117,cluster190
1,172900,1.380767,cluster190
1,172800,1.364817,cluster190
1,172700,1.391067,cluster190
1,172600,1.36995,cluster190
1,172500,1.389083,cluster190
1,172400,1.374283,cluster190
1,172300,1.398067,cluster190
1,172200,1.382683,cluster190
1,172100,1.472917,cluster190
1,172000,1.497767,cluster190
1,171900,1.501933,cluster190
1,171800,1.498483,cluster190
1,171700,1.52425,cluster190
1,171600,1.4942,cluster190
1,171500,1.521183,cluster190
1,171400,1.565567,cluster190
1,171300,1.518117,cluster190
1,171200,1.560367,cluster190
1,171100,1.5886,cluster190
1,171000,1.593583,cluster190
1,170900,1.144067,cluster191
1,170800,1.1511,cluster190
1,170700,1.155317,cluster191
1,170600,1.157467,cluster190
1,170500,1.15915,cluster190
1,170400,1.155,cluster190
1,170300,1.04825,cluster190
1,170200,1.040217,cluster190
1,170100,1.028517,cluster190
1,170000,1.0166,cluster190
1,165900,1.007167,cluster190
1,165800,1.013717,cluster190
1,165700,0.9897,cluster190
1,165600,0.977133,cluster190
1,165500,0.571067,cluster190
1,165400,0.550667,cluster190
1,165300,0.554517,cluster190
1,165200,0.478733,cluster190
1,165100,0.469533,cluster190
1,165000,0.473717,cluster190
1,164900,0.462667,cluster190
1,164800,0.470417,cluster190
1,164700,0.465767,cluster190
1,164600,0.470483,cluster190
1,164500,0.4797,cluster190
1,164400,0.477267,cluster190
1,164300,0.479533,cluster190
1,164200,0.488883,cluster190
1,164100,0.4771,cluster190
1,164000,0.497467,cluster190
1,163900,0.497467,cluster190
1,163800,0.4961,cluster190
1,163700,0.495483,cluster190
1,163600,0.457083,cluster190
1,163500,0.5429,cluster190
1,163400,0.576717,cluster190
1,163300,0.716283,cluster72
1,163200,0.8323,cluster72
1,163100,0.583833,cluster190
1,163000,0.6167,cluster190
1,162900,0.9935,cluster190
1,162800,0.9311,cluster190
1,162700,0.932583,cluster190
1,162600,0.9342,cluster190
1,162500,0.951317,cluster190
1,162400,0.930933,cluster190
1,162300,0.95815,cluster190
1,162200,0.944267,cluster190
1,162100,0.952667,cluster190
1,162000,0.962117,cluster190
1,161900,0.948167,cluster190
1,161800,0.959783,cluster190
1,161700,0.942867,cluster190
1,161600,0.951167,cluster190
1,161500,0.967117,cluster190
1,161400,0.970817,cluster190
1,161300,0.962217,cluster190
1,161200,0.969833,cluster190
1,161100,0.995733,cluster190
1,161000,1.0089,cluster190
1,160900,1.08485,cluster190
1,160800,0.728917,cluster190
1,160700,0.578467,cluster190
1,160600,0.584133,cluster190
1,160500,0.537583,cluster190
1,160400,0.46695,cluster190
1,160300,0.4641,cluster190
1,160200,0.464767,cluster190
1,160100,0.46535,cluster190
1,160000,0.467067,cluster190
1,155900,0.465017,cluster190
1,155800,0.469183,cluster190
1,155700,0.462683,cluster190
1,155600,0.470717,cluster191
1,155500,0.462033,cluster190
1,155400,0.468917,cluster190
1,155300,0.47075,cluster190
1,155200,0.431683,cluster190
1,155100,0.353783,cluster190
1,155000,0.36125,cluster190
1,154900,0.359517,cluster190
1,154800,0.364717,cluster190
1,154700,0.3564,cluster190
1,154600,0.3596,cluster190
1,154500,0.358283,cluster190
1,154400,0.35765,cluster190
1,154300,0.357117,cluster190
1,154200,0.358283,cluster190
1,154100,0.361267,cluster190
1,154000,0.358133,cluster190
1,153900,0.357117,cluster190
1,153800,0.360733,cluster190
1,153700,0.36155,cluster190
1,153600,0.348917,cluster190
1,153500,0.3426,cluster190
1,153400,0.339133,cluster190
1,153300,0.33945,cluster190
1,153200,0.3414,cluster190
1,153100,0.339517,cluster190
1,153000,0.340283,cluster190
1,152900,0.387017,cluster190
1,152800,0.664083,cluster190
1,152700,0.821333,cluster190
1,152600,0.8466,cluster190
1,152500,0.8401,cluster190
1,152400,0.88125,cluster190
1,152300,0.956217,cluster190
1,152200,0.93075,cluster190
1,152100,0.967383,cluster190
1,152000,0.953,cluster190
1,151900,0.943583,cluster190
1,151800,0.955483,cluster190
1,151700,0.948717,cluster190
1,151600,0.940767,cluster190
1,151500,0.9516,cluster190
1,151400,0.9566,cluster190
1,151300,0.965833,cluster190
1,151200,0.966517,cluster190
1,151100,0.959217,cluster190
1,151000,0.983517,cluster190
1,150900,1.00275,cluster190
1,150800,1.039783,cluster190
1,150700,0.943183,cluster190
1,150600,0.568317,cluster190
1,150500,0.571267,cluster190
1,150400,0.56975,cluster190
1,150300,0.577133,cluster190
1,150200,0.57615,cluster190
1,150100,0.577383,cluster190
1,150000,0.57875,cluster190
1,145900,0.579317,cluster190
1,145800,0.583133,cluster190
1,145700,0.580667,cluster190
1,145600,0.577033,cluster190
1,145500,0.583383,cluster190
1,145400,0.580067,cluster190
1,145300,0.583683,cluster191
1,145200,0.5808,cluster191
1,145100,0.58395,cluster191
1,145000,0.5818,cluster191
1,144900,0.5819,cluster191
1,144800,0.58265,cluster191
1,144700,0.58525,cluster191
1,144600,0.581167,cluster191
1,144500,0.585433,cluster191
1,144400,0.595367,cluster191
1,144300,0.48965,cluster190
1,144200,0.468817,cluster190
1,144100,0.470567,cluster190
1,144000,0.471783,cluster190
1,143900,0.357567,cluster190
1,143800,0.357117,cluster190
1,143700,0.352633,cluster190
1,143600,0.361983,cluster190
1,143500,0.349433,cluster190
1,143400,0.34775,cluster190
1,143300,0.342117,cluster190
1,143200,0.338733,cluster190
1,143100,0.337967,cluster190
1,143000,0.337567,cluster190
1,142900,0.337133,cluster190
1,142800,0.336983,cluster190
1,142700,0.407517,cluster190
1,142600,0.733667,cluster190
1,142500,0.737417,cluster190
1,142400,0.725833,cluster190
1,142300,0.7291,cluster190
1,142200,0.716,cluster190
1,142100,0.727933,cluster190
1,142000,0.735817,cluster190
1,141900,0.733817,cluster190
1,141800,0.729567,cluster190
1,141700,0.739417,cluster190
1,141600,0.721267,cluster190
1,141500,0.7327,cluster190
1,141400,0.752133,cluster190
1,141300,0.732367,cluster190
1,141200,0.736233,cluster190
1,141100,0.8469,cluster190
1,141000,0.8484,cluster191
1,140900,0.87935,cluster191
1,140800,0.875767,cluster190
1,140700,0.919817,cluster190
1,140600,1.027983,cluster190
1,140500,0.570183,cluster191
1,140400,0.568183,cluster191
1,140300,0.567583,cluster190
1,140200,0.57235,cluster191
1,140100,0.577033,cluster190
1,140000,0.577417,cluster191
1,135900,0.572967,cluster190
1,135800,0.570433,cluster190
1,135700,0.5775,cluster190
1,135600,0.56735,cluster190
1,135500,0.568983,cluster190
1,135400,0.5689,cluster190
1,135300,0.570783,cluster191
1,135200,0.5707,cluster191
1,135100,0.572367,cluster191
1,135000,0.5777,cluster191
1,134900,0.580217,cluster191
1,134800,0.57795,cluster191
1,134700,0.576833,cluster191
1,134600,0.58325,cluster191
1,134500,0.574117,cluster190
1,134400,0.57295,cluster191
1,134300,0.573917,cluster191
1,134200,0.571083,cluster191
1,134100,0.57225,cluster191
1,134000,0.578817,cluster191
1,133900,0.577633,cluster191
1,133800,0.5792,cluster191
1,133700,0.583217,cluster191
1,133600,0.580067,cluster191
1,133500,0.5888,cluster191
1,133400,0.577267,cluster191
1,133300,0.571517,cluster191
1,133200,0.578367,cluster190
1,133100,0.564967,cluster190
1,133000,0.565867,cluster191
1,132900,0.568717,cluster191
1,132800,0.57375,cluster191
1,132700,0.486567,cluster191
1,132600,0.452817,cluster191
1,132500,0.764383,cluster190
1,132400,0.845783,cluster190
1,132300,0.8231,cluster190
1,132200,0.841833,cluster190
1,132100,0.847067,cluster190
1,132000,0.785517,cluster190
1,131900,0.7227,cluster190
1,131800,0.733333,cluster190
1,131700,0.722233,cluster190
1,131600,0.740683,cluster190
1,131500,0.727183,cluster190
1,131400,0.73545,cluster190
1,131300,0.72715,cluster190
1,131200,0.7207,cluster190
1,131100,0.74545,cluster190
1,131000,0.734933,cluster190
1,130900,0.7522,cluster190
1,130800,0.742967,cluster190
1,130700,0.742917,cluster190
1,130600,0.789333,cluster190
1,130500,0.8363,cluster190
1,130400,0.60265,cluster190
1,130300,0.356483,cluster190
1,130200,0.356083,cluster190
1,130100,0.356233,cluster190
1,130000,0.355433,cluster190
1,125900,0.41925,cluster190
1,125800,0.460667,cluster190
1,125700,0.45715,cluster190
1,125600,0.464533,cluster190
1,125500,0.49725,cluster190
1,125400,0.535883,cluster190
1,125300,0.5385,cluster190
1,125200,0.53635,cluster190
1,125100,0.537,cluster190
1,125000,0.537283,cluster190
1,124900,0.532667,cluster190
1,124800,0.992133,cluster190
1,124700,1.010333,cluster190
1,124600,1.0153,cluster190
1,124500,1.010467,cluster190
1,124400,1.014967,cluster190
1,124300,1.071567,cluster190
1,124200,1.1141,cluster190
1,124100,1.120883,cluster190
1,124000,1.123117,cluster190
1,123900,1.12215,cluster190
1,123800,1.131317,cluster190
1,123700,1.123017,cluster190
1,123600,1.12595,cluster190
1,123500,1.125083,cluster190
1,123400,1.121333,cluster190
1,123300,1.116183,cluster190
1,123200,1.120417,cluster190
1,123100,1.114067,cluster190
1,123000,1.103533,cluster190
1,122900,1.106417,cluster190
1,122800,1.101967,cluster190
1,122700,1.105867,cluster190
1,122600,1.107333,cluster190
1,122500,1.107333,cluster190
1,122400,1.256367,cluster190
1,122300,1.471033,cluster190
1,122200,1.4714,cluster190
1,122100,1.486433,cluster190
1,122000,1.477883,cluster190
1,121900,1.46695,cluster190
1,121800,1.47225,cluster190
1,121700,1.480833,cluster190
1,121600,1.472867,cluster190
1,121500,1.490817,cluster190
1,121400,1.4749,cluster190
1,121300,1.475383,cluster190
1,121200,1.496483,cluster190
1,121100,1.501917,cluster190
1,121000,1.38855,cluster190
1,120900,1.39155,cluster190
1,120800,1.370833,cluster190
1,120700,1.386467,cluster190
1,120600,1.404967,cluster190
1,120500,1.41345,cluster190
1,120400,1.429033,cluster190
1,120300,1.42425,cluster190
1,120200,1.017483,cluster190
1,120100,1.014317,cluster190
1,120000,1.01335,cluster190
1,115900,1.022683,cluster190
1,115800,0.986717,cluster190
1,115700,0.9073,cluster190
1,115600,0.908867,cluster190
1,115500,0.90825,cluster190
1,115400,0.90875,cluster190
1,115300,0.90265,cluster190
1,115200,0.913217,cluster190
1,115100,0.906883,cluster190
1,115000,0.9089,cluster190
1,114900,0.902983,cluster190
1,114800,0.9063,cluster190
1,114700,0.904233,cluster190
1,114600,0.900533,cluster190
1,114500,0.913,cluster190
1,114400,0.910067,cluster190
1,114300,0.905267,cluster190
1,114200,0.918917,cluster190
1,114100,1.014667,cluster190
1,114000,1.008567,cluster190
1,113900,1.009283,cluster190
1,113800,1.006633,cluster190
1,113700,1.0077,cluster190
1,113600,1.011417,cluster190
1,113500,1.005633,cluster190
1,113400,1.0095,cluster190
1,113300,1.0038,cluster190
1,113200,1.006117,cluster190
1,113100,1.005417,cluster190
1,113000,1.004733,cluster190
1,112900,1.0018,cluster190
1,112800,0.989467,cluster190
1,112700,0.988967,cluster190
1,112600,0.9912,cluster190
1,112500,0.990883,cluster190
1,112400,0.990533,cluster190
1,112300,0.995367,cluster190
1,112200,1.3538,cluster190
1,112100,1.378917,cluster190
1,112000,1.414333,cluster190
1,111900,1.483933,cluster190
1,111800,1.470917,cluster190
1,111700,1.49415,cluster190
1,111600,1.482717,cluster190
1,111500,1.49585,cluster190
1,111400,1.483617,cluster190
1,111300,1.492467,cluster190
1,111200,1.4866,cluster190
1,111100,1.47025,cluster190
1,111000,1.49435,cluster190
1,110900,1.487117,cluster190
1,110800,1.47635,cluster190
1,110700,1.495317,cluster190
1,110600,1.490333,cluster190
1,110500,1.489267,cluster190
1,110400,1.531717,cluster190
1,110300,1.525433,cluster190
1,110200,1.604617,cluster190
1,110100,1.224567,cluster190
1,110000,1.12595,cluster190
1,105900,1.126433,cluster190
1,105800,1.12835,cluster190
1,105700,1.121567,cluster190
1,105600,1.11675,cluster190
1,105500,1.125333,cluster190
1,105400,1.133183,cluster190
1,105300,1.104017,cluster190
1,105200,1.030417,cluster190
1,105100,1.0256,cluster190
1,105000,1.019983,cluster190
1,104900,1.026583,cluster190
1,104800,1.029117,cluster190
1,104700,1.020667,cluster190
1,104600,1.02835,cluster190
1,104500,1.026067,cluster190
1,104400,1.02425,cluster190
1,104300,1.02615,cluster190
1,104200,1.014833,cluster190
1,104100,1.024967,cluster190
1,104000,1.0167,cluster190
1,103900,1.021067,cluster190
1,103800,1.016383,cluster190
1,103700,1.0597,cluster190
1,103600,1.15745,cluster190
1,103500,1.114383,cluster190
1,103400,1.03365,cluster190
1,103300,1.023767,cluster190
1,103200,1.03025,cluster190
1,103100,0.914767,cluster190
1,103000,0.906017,cluster190
1,102900,0.906983,cluster190
1,102800,0.894733,cluster190
1,102700,0.886933,cluster190
1,102600,0.886583,cluster190
1,102500,0.928867,cluster190
1,102400,0.98835,cluster190
1,102300,0.991433,cluster190
1,102200,0.985567,cluster190
1,102100,1.21385,cluster190
1,102000,1.369417,cluster190
1,101900,1.354833,cluster190
1,101800,1.356483,cluster190
1,101700,1.3706,cluster190
1,101600,1.3736,cluster190
1,101500,1.3667,cluster190
1,101400,1.37735,cluster190
1,101300,1.365017,cluster190
1,101200,1.359833,cluster190
1,101100,1.3591,cluster190
1,101000,1.389117,cluster190
1,100900,1.3623,cluster190
1,100800,1.352867,cluster190
1,100700,1.367033,cluster190
1,100600,1.37755,cluster190
1,100500,1.353267,cluster190
1,100400,1.385867,cluster190
1,100300,1.39225,cluster190
1,100200,1.408417,cluster190
1,100100,1.44,cluster190
1,100000,1.3388,cluster190
1,95900,1.008167,cluster190
1,95800,1.071817,cluster190
1,95700,1.10815,cluster190
1,95600,1.11225,cluster190
1,95500,1.12325,cluster190
1,95400,1.10605,cluster190
1,95300,1.111683,cluster190
1,95200,1.1142,cluster190
1,95100,1.11635,cluster190
1,95000,1.116717,cluster190
1,94900,1.114183,cluster190
1,94800,1.110133,cluster190
1,94700,1.107017,cluster190
1,94600,1.111567,cluster190
1,94500,1.108333,cluster190
1,94400,1.110283,cluster190
1,94300,1.110283,cluster190
1,94200,1.10945,cluster190
1,94100,1.120317,cluster190
1,94000,1.119317,cluster190
1,93900,1.118967,cluster190
1,93800,1.116817,cluster190
1,93700,1.123433,cluster190
1,93600,1.123283,cluster190
1,93500,1.07375,cluster190
1,93400,1.006983,cluster190
1,93300,1.007317,cluster190
1,93200,1.011817,cluster190
1,93100,1.012233,cluster190
1,93000,1.019917,cluster190
1,92900,1.0176,cluster190
1,92800,1.022883,cluster190
1,92700,1.0225,cluster190
1,92600,1.003417,cluster190
1,92500,1.003367,cluster190
1,92400,1.003083,cluster190
1,92300,1.002667,cluster190
1,92200,1.003133,cluster190
1,92100,1.004933,cluster190
1,92000,1.092167,cluster190
1,91900,1.38595,cluster190
1,91800,1.373133,cluster190
1,91700,1.391967,cluster190
1,91600,1.402333,cluster190
1,91500,1.389383,cluster190
1,91400,1.393267,cluster190
1,91300,1.379717,cluster190
1,91200,1.417433,cluster190
1,91100,1.294433,cluster190
1,91000,1.272967,cluster190
1,90900,1.305367,cluster190
1,90800,1.2898,cluster190
1,90700,1.376933,cluster190
1,90600,1.40605,cluster190
1,90500,1.398983,cluster190
1,90400,1.401383,cluster190
1,90300,1.404367,cluster190
1,90200,1.434583,cluster190
1,90100,1.440583,cluster190
1,90000,1.464167,cluster190
1,85900,1.549433,cluster190
1,85800,0.97005,cluster190
1,85700,0.744067,cluster190
1,85600,0.535817,cluster190
1,85500,0.5321,cluster190
1,85400,0.497717,cluster190
1,85300,0.454133,cluster190
1,85200,0.45895,cluster190
1,85100,0.45605,cluster190
1,85000,0.458567,cluster190
1,84900,0.452367,cluster190
1,84800,0.459467,cluster190
1,84700,0.456217,cluster190
1,84600,0.455,cluster190
1,84500,0.456117,cluster190
1,84400,0.458217,cluster190
1,84300,0.455533,cluster190
1,84200,0.453967,cluster190
1,84100,0.459717,cluster190
1,84000,0.456267,cluster190
1,83900,0.458567,cluster190
1,83800,0.458833,cluster190
1,83700,0.45795,cluster190
1,83600,0.486067,cluster190
1,83500,0.566133,cluster190
1,83400,0.561,cluster190
1,83300,0.560517,cluster190
1,83200,0.5646,cluster190
1,83100,0.5639,cluster190
1,83000,0.564533,cluster190
1,82900,0.570833,cluster190
1,82800,0.578117,cluster190
1,82700,0.567517,cluster190
1,82600,0.55815,cluster190
1,82500,0.556717,cluster190
1,82400,0.560017,cluster190
1,82300,0.530733,cluster190
1,82200,0.6237,cluster190
1,82100,0.439967,cluster190
1,82000,0.6279,cluster190
1,81900,0.441633,cluster190
1,81800,0.77395,cluster190
1,81700,1.046,cluster190
1,81600,0.846783,cluster190
1,81500,1.046467,cluster190
1,81400,0.859,cluster190
1,81300,0.94025,cluster190
1,81200,0.978167,cluster190
1,81100,0.858867,cluster190
1,81000,1.033317,cluster190
1,80900,0.880533,cluster190
1,80800,0.991267,cluster190
1,80700,0.8915,cluster190
1,80600,0.8442,cluster190
1,80500,1.067467,cluster190
1,80400,0.892833,cluster190
1,80300,1.120733,cluster193
1,80200,0.871317,cluster190
1,80100,0.8825,cluster190
1,80000,1.147583,cluster193
1,75900,1.04705,cluster190
1,75800,1.249317,cluster193
1,75700,0.85445,cluster190
1,75600,0.827983,cluster50
1,75500,1.271283,cluster62
1,75400,1.4033,cluster259
1,75300,1.595817,cluster62
1,75200,1.414883,cluster259
1,75100,1.48735,cluster62
1,75000,1.527883,cluster62
1,74900,1.415033,cluster259
1,74800,1.539667,cluster62
1,74700,1.24365,cluster66
1,74600,1.445867,cluster83
1,74500,1.335383,cluster83
1,74400,1.245133,cluster259
1,74300,1.455467,cluster193
1,74200,1.315867,cluster259
1,74100,1.3094,cluster193
1,74000,1.32425,cluster193
1,73900,1.212217,cluster259
1,73800,1.414383,cluster193
1,73700,1.42625,cluster193
1,73600,1.284,cluster193
1,73500,1.237067,cluster259
1,73400,1.407783,cluster193
1,73300,1.228367,cluster259
1,73200,1.2499,cluster193
1,73100,1.303533,cluster193
1,73000,1.066767,cluster260
1,72900,1.274367,cluster260
1,72800,1.017717,cluster260
1,72700,0.963983,cluster260
1,72600,1.133483,cluster260
1,72500,0.940283,cluster260
1,72400,1.118,cluster260
1,72300,0.932117,cluster260
1,72200,0.929817,cluster260
1,72100,1.114,cluster260
1,72000,0.933233,cluster260
1,71900,1.054167,cluster260
1,71800,1,cluster260
1,71700,1.0841,cluster259
1,71600,1.520783,cluster193
1,71500,1.34305,cluster259
1,71400,1.46835,cluster259
1,71300,1.766683,cluster72
1,71200,1.606417,cluster229
1,71100,1.7978,cluster72
1,71000,1.608667,cluster229
1,70900,2.188033,cluster229
1,70800,3.071717,cluster72
1,70700,2.92885,cluster229
1,70600,3.12255,cluster72
1,70500,1.702467,cluster193
1,70400,1.4959,cluster259
1,70300,1.654017,cluster193
1,70200,1.417633,cluster259
1,70100,1.41935,cluster193
1,70000,1.56605,cluster193
1,65900,1.4261,cluster259
1,65800,1.61305,cluster193
1,65700,1.466083,cluster259
1,65600,1.4372,cluster259
1,65500,1.307417,cluster193
1,65400,1.2453,cluster259
1,65300,1.431983,cluster193
1,65200,1.245317,cluster259
1,65100,1.247717,cluster259
1,65000,1.441883,cluster193
1,64900,1.231517,cluster259
1,64800,1.194283,cluster193
1,64700,1.00815,cluster259
1,64600,1.011067,cluster259
1,64500,1.261783,cluster193
1,64400,1.334983,cluster193
1,64300,1.178083,cluster193
