1,134100,' 2014-06-13 13:41:00',1.196417,1.442967,0.015233,0.064533,0.0946,0.00185,0.004967,0.009333,0.0139,0.717567,0.001767,0.003933,0.038567,0.137233,0.013583,0.199233,0.030967,0.004233,0.0083,0.014183,0.010883,0.047183,0.043767,0.0846,0.00685,0.009567,0.008517
1,134000,' 2014-06-13 13:40:00',1.388833,1.671983,0.015233,0.064517,0.095317,0.0019,0.0055,0.0094,0.0139,0.899317,0.001783,0.00395,0.038967,0.161933,0.0136,0.199267,0.030933,0.004267,0.008283,0.014233,0.010867,0.04725,0.043717,0.100467,0.00685,0.00955,0.008567
1,133900,' 2014-06-13 13:39:00',1.132433,1.388383,0.015267,0.064867,0.094733,0.001833,0.004933,0.009333,0.0139,0.77885,0.00165,0.00395,0.038,0.014233,0.013567,0.200017,0.031033,0.004267,0.008317,0.0142,0.0109,0.0482,0.043833,0.0838,0.00685,0.009583,0.008517
1,133800,' 2014-06-13 13:38:00',0.556583,0.7106,0.015267,0.06485,0.094417,0.00165,0.003817,0.009233,0.01395,0.167017,0.001733,0.003967,0.037967,0.014367,0.013567,0.20165,0.031367,0.00425,0.008383,0.014167,0.010983,0.048,0.044317,0.08425,0.006833,0.009683,0.00845
1,133700,' 2014-06-13 13:37:00',0.552233,0.7005,0.0153,0.064817,0.094,0.001633,0.003817,0.009233,0.013967,0.16675,0.001733,0.00395,0.037733,0.014367,0.013567,0.201283,0.0313,0.004233,0.008383,0.0142,0.010983,0.04805,0.044233,0.068917,0.006833,0.009667,0.00845
1,133600,' 2014-06-13 13:36:00',0.556917,0.70975,0.0153,0.064917,0.094233,0.00165,0.003817,0.009233,0.013967,0.16685,0.001733,0.00395,0.037767,0.01435,0.0136,0.201367,0.0313,0.00425,0.008383,0.014183,0.011,0.0481,0.044233,0.078117,0.006817,0.009667,0.008467
1,133500,' 2014-06-13 13:35:00',0.865333,1.0621,0.015333,0.064717,0.093667,0.001733,0.004383,0.009267,0.013933,0.489083,0.001683,0.00395,0.038133,0.0143,0.013633,0.200967,0.031167,0.004267,0.008333,0.0142,0.010933,0.04815,0.044033,0.082283,0.006833,0.009617,0.0085
1,133400,' 2014-06-13 13:34:00',1.25655,1.507817,0.015333,0.06485,0.094567,0.001833,0.00515,0.009333,0.013917,0.899117,0.0016,0.00395,0.038233,0.014183,0.0136,0.199967,0.03095,0.004267,0.0083,0.014233,0.0109,0.0482,0.0437,0.0819,0.00685,0.00955,0.00855
1,133300,' 2014-06-13 13:33:00',1.24495,1.494,0.015367,0.064883,0.094717,0.00185,0.005117,0.009317,0.0139,0.891083,0.0016,0.003967,0.0381,0.014183,0.01365,0.1998,0.03095,0.00425,0.0083,0.014233,0.010883,0.048283,0.0437,0.076983,0.00685,0.009567,0.008517
1,133200,' 2014-06-13 13:32:00',0.760083,0.953267,0.015333,0.065967,0.094517,0.001717,0.004233,0.009283,0.013917,0.390467,0.001733,0.003933,0.037633,0.014283,0.013633,0.2007,0.03115,0.004233,0.00835,0.014183,0.01095,0.048133,0.043983,0.060817,0.006833,0.009617,0.00845
1,133100,' 2014-06-13 13:31:00',0.549517,0.691833,0.0153,0.06485,0.093867,0.001667,0.003817,0.009183,0.013917,0.166183,0.001733,0.00395,0.037317,0.014317,0.01355,0.201117,0.0312,0.004217,0.00835,0.01415,0.01095,0.047983,0.044067,0.050617,0.006817,0.009633,0.008433
1,133000,' 2014-06-13 13:30:00',0.552317,0.69865,0.0153,0.064983,0.09385,0.00165,0.003817,0.009233,0.01395,0.1664,0.001733,0.00395,0.0378,0.014333,0.013567,0.201767,0.031267,0.004233,0.008367,0.014167,0.010967,0.048217,0.044133,0.060717,0.00685,0.00965,0.00845
1,132900,' 2014-06-13 13:29:00',0.865433,1.035933,0.0153,0.064933,0.0941,0.00175,0.00445,0.009267,0.013933,0.511333,0.001683,0.003967,0.0382,0.014267,0.0136,0.201183,0.031117,0.004267,0.008333,0.014233,0.01095,0.045117,0.04395,0.009817,0.00685,0.0096,0.008533
1,132800,' 2014-06-13 13:28:00',1.229083,1.449967,0.015267,0.06465,0.094133,0.001833,0.005133,0.0093,0.013883,0.89215,0.0016,0.00395,0.0381,0.014167,0.013583,0.199683,0.0309,0.00425,0.008283,0.0142,0.010867,0.04495,0.043617,0.009833,0.00685,0.009533,0.008533
1,132700,' 2014-06-13 13:27:00',1.17825,1.416733,0.015267,0.064733,0.094217,0.001833,0.005067,0.009333,0.0139,0.847417,0.00165,0.003933,0.0382,0.014183,0.013567,0.199767,0.03095,0.004267,0.008317,0.014217,0.010917,0.046867,0.043683,0.00985,0.006867,0.009533,0.00855
1,132600,' 2014-06-13 13:26:00',0.535167,0.659883,0.015267,0.064833,0.093583,0.00165,0.003817,0.0092,0.013917,0.166433,0.001733,0.00395,0.037933,0.0143,0.013533,0.20045,0.031217,0.004233,0.00835,0.014167,0.010933,0.046717,0.044067,0.009733,0.00685,0.009633,0.00845
1,132500,' 2014-06-13 13:25:00',0.886833,1.1178,0.0152,0.065133,0.093083,0.00165,0.004,0.009217,0.01385,0.166117,0.001683,0.003933,0.0582,0.014317,0.013417,0.209,0.03115,0.004133,0.008283,0.0141,0.010983,0.046367,0.044283,0.457633,0.00665,0.0098,0.00775
1,132400,' 2014-06-13 13:24:00',0.899983,1.186117,0.015267,0.065567,0.09325,0.00165,0.0038,0.00925,0.01385,0.166417,0.001683,0.00395,0.068117,0.014333,0.013417,0.063367,0.031233,0.004083,0.008133,0.0141,0.01105,0.04655,0.044467,0.603333,0.006583,0.009883,0.0075
1,132300,' 2014-06-13 13:23:00',1.438617,1.75865,0.015267,0.065433,0.094333,0.0018,0.004883,0.0093,0.0138,0.7908,0.00155,0.00395,0.068167,0.014217,0.01345,0.008367,0.03095,0.0041,0.00805,0.0141,0.010967,0.046617,0.04405,0.590517,0.0066,0.0098,0.007583
1,132200,' 2014-06-13 13:22:00',1.542017,1.86225,0.015233,0.065333,0.094167,0.001817,0.00505,0.009317,0.013783,0.892483,0.001517,0.003967,0.068233,0.014183,0.01345,0.008333,0.030933,0.004067,0.008033,0.0141,0.01095,0.046617,0.044,0.58815,0.0066,0.009783,0.007617
1,132100,' 2014-06-13 13:21:00',1.545433,1.87935,0.0152,0.065,0.093317,0.001817,0.00505,0.009317,0.013767,0.896383,0.001567,0.00395,0.06815,0.0142,0.013433,0.008333,0.030917,0.004083,0.008017,0.01405,0.010933,0.046533,0.044,0.590783,0.00655,0.0098,0.007567
1,132000,' 2014-06-13 13:20:00',0.857667,1.129783,0.0152,0.064767,0.092967,0.00165,0.003733,0.0092,0.013817,0.166533,0.001683,0.003933,0.068083,0.01435,0.0134,0.008517,0.031233,0.00405,0.008067,0.014,0.010983,0.0464,0.044467,0.59295,0.00655,0.009867,0.007517
1,131900,' 2014-06-13 13:19:00',0.865,1.1387,0.0152,0.064917,0.092683,0.00165,0.003767,0.0092,0.013817,0.166483,0.001667,0.00395,0.068167,0.014383,0.013417,0.008483,0.031217,0.00405,0.00805,0.01405,0.010983,0.046433,0.044467,0.600083,0.00655,0.009883,0.0075
1,131800,' 2014-06-13 13:18:00',0.9279,1.2013,0.015267,0.064917,0.119133,0.001667,0.0038,0.009167,0.013833,0.20295,0.001667,0.00395,0.06805,0.014317,0.013417,0.00845,0.031167,0.004033,0.00805,0.014017,0.010983,0.046367,0.044383,0.598583,0.006533,0.009867,0.007517
1,131700,' 2014-06-13 13:17:00',1.585817,1.90875,0.0152,0.065,0.122617,0.0018,0.005033,0.009267,0.013783,0.890867,0.001517,0.00395,0.06815,0.014183,0.013433,0.008283,0.030867,0.004083,0.008017,0.014067,0.01095,0.046467,0.043967,0.615367,0.00655,0.009783,0.007567
1,131600,' 2014-06-13 13:16:00',1.54785,1.864333,0.015233,0.065067,0.122617,0.001783,0.005,0.009283,0.0138,0.878,0.001533,0.00395,0.068217,0.0142,0.013417,0.008217,0.030917,0.004067,0.008033,0.014083,0.01095,0.046433,0.044017,0.583117,0.006567,0.0098,0.0076
1,131500,' 2014-06-13 13:15:00',1.321833,1.638017,0.015267,0.065367,0.122333,0.001767,0.004583,0.009267,0.013817,0.620417,0.001617,0.00395,0.068117,0.01425,0.013433,0.008333,0.031,0.004067,0.00805,0.014067,0.010967,0.04645,0.04415,0.597233,0.00655,0.00985,0.007517
1,131400,' 2014-06-13 13:14:00',0.897467,1.164133,0.0154,0.065583,0.12195,0.00165,0.00375,0.009217,0.013867,0.166917,0.001667,0.00395,0.06815,0.014383,0.013483,0.008567,0.0313,0.004033,0.0081,0.014067,0.011067,0.04655,0.044567,0.591667,0.00655,0.009917,0.0075
1,131300,' 2014-06-13 13:13:00',0.890217,1.15515,0.015367,0.0656,0.12245,0.001667,0.003767,0.0092,0.013867,0.166533,0.001667,0.00395,0.0681,0.01435,0.013483,0.00845,0.031233,0.00405,0.0081,0.014067,0.01105,0.046533,0.044483,0.588783,0.00655,0.0099,0.007517
1,131200,' 2014-06-13 13:12:00',1.2018,1.494167,0.015367,0.065467,0.122617,0.001717,0.004317,0.009267,0.01385,0.47095,0.00165,0.00395,0.068317,0.044233,0.013483,0.008333,0.031133,0.004033,0.008067,0.014067,0.011017,0.046517,0.04435,0.583617,0.00655,0.009867,0.00755
1,131100,' 2014-06-13 13:11:00',1.5141,1.8576,0.015367,0.065183,0.1231,0.001833,0.005017,0.009333,0.013817,0.7272,0.001733,0.003933,0.068567,0.127,0.0135,0.008333,0.030883,0.004067,0.008017,0.014083,0.01095,0.046583,0.043967,0.589183,0.006567,0.0098,0.007567
1,131000,' 2014-06-13 13:10:00',1.013833,1.275567,0.015367,0.065317,0.122383,0.001667,0.003933,0.0092,0.01385,0.1664,0.001767,0.00395,0.068483,0.127783,0.013467,0.008683,0.031183,0.00405,0.008083,0.01405,0.011017,0.046567,0.044417,0.61065,0.006533,0.0099,0.007467
1,130900,' 2014-06-13 13:09:00',1.000367,1.261683,0.015367,0.065267,0.122717,0.00165,0.003833,0.009183,0.01385,0.1664,0.001767,0.003933,0.068667,0.127967,0.0135,0.008617,0.0312,0.004067,0.008067,0.01405,0.011017,0.046633,0.044417,0.5962,0.006517,0.009883,0.007533
1,130800,' 2014-06-13 13:08:00',1.0212,1.2845,0.0154,0.065383,0.1229,0.001667,0.00385,0.009217,0.0139,0.166767,0.001783,0.003967,0.068783,0.128183,0.0135,0.008683,0.031267,0.004067,0.008083,0.014067,0.01105,0.046633,0.044533,0.617983,0.006533,0.009917,0.0075
1,130700,' 2014-06-13 13:07:00',1.57175,1.89855,0.0154,0.065317,0.123483,0.001817,0.004933,0.00935,0.013833,0.75785,0.001683,0.003933,0.068817,0.1276,0.013517,0.008483,0.030967,0.0041,0.008033,0.0141,0.010967,0.046767,0.0441,0.613217,0.006533,0.009833,0.00755
1,130600,' 2014-06-13 13:06:00',1.850817,2.218933,0.0153,0.065233,0.123567,0.001883,0.00525,0.009383,0.01385,0.889233,0.001717,0.003917,0.068933,0.1275,0.0135,0.008283,0.030883,0.004117,0.008,0.014167,0.010933,0.0469,0.154033,0.64175,0.006583,0.009783,0.007733
1,130500,' 2014-06-13 13:05:00',1.2249,1.497183,0.0153,0.065233,0.122167,0.00165,0.003883,0.009217,0.013867,0.166017,0.001783,0.003933,0.0688,0.128,0.013433,0.008517,0.031233,0.004067,0.008033,0.014083,0.011033,0.046683,0.185117,0.674833,0.006483,0.009983,0.007517
1,130400,' 2014-06-13 13:04:00',0.977333,1.162933,0.0153,0.065283,0.1232,0.00165,0.0039,0.009217,0.013917,0.166433,0.001783,0.00395,0.05665,0.128267,0.013467,0.008367,0.03135,0.004117,0.0081,0.01415,0.011067,0.04675,0.166417,0.390033,0.006567,0.009983,0.007917
1,130300,' 2014-06-13 13:03:00',0.71455,0.881333,0.015267,0.0652,0.12355,0.001667,0.004033,0.009217,0.013983,0.2063,0.001817,0.00395,0.037767,0.128367,0.013467,0.007917,0.031283,0.004167,0.00815,0.014217,0.011,0.046967,0.165383,0.1081,0.0068,0.009817,0.008567
1,130200,' 2014-06-13 13:02:00',1.364383,1.62705,0.015267,0.065017,0.124483,0.0019,0.005283,0.009383,0.013917,0.884767,0.00175,0.003933,0.038367,0.128,0.013517,0.0077,0.031017,0.004183,0.008117,0.01425,0.010933,0.047033,0.164167,0.1091,0.006783,0.009733,0.008633
1,130100,' 2014-06-13 13:01:00',1.131933,1.382017,0.015267,0.064967,0.1232,0.001833,0.004867,0.009367,0.013933,0.651417,0.001817,0.003933,0.038367,0.128333,0.013517,0.00795,0.031117,0.0042,0.008133,0.014233,0.01095,0.04705,0.1647,0.101817,0.006783,0.009783,0.008617
1,130000,' 2014-06-13 13:00:00',0.679,0.8384,0.015267,0.065067,0.12245,0.00165,0.003933,0.009217,0.013967,0.167067,0.001817,0.00395,0.037967,0.1289,0.013483,0.008233,0.031383,0.004183,0.008167,0.0142,0.011017,0.046967,0.165867,0.1029,0.006783,0.009833,0.008583
1,125900,' 2014-06-13 12:59:00',0.586183,0.73615,0.015267,0.065233,0.12305,0.001667,0.003933,0.009233,0.014017,0.167383,0.001817,0.00395,0.038333,0.129267,0.013517,0.008367,0.031383,0.004217,0.00825,0.014233,0.011017,0.047033,0.050717,0.109983,0.006833,0.00975,0.008467
1,125800,' 2014-06-13 12:58:00',0.779,0.948717,0.015267,0.065133,0.123833,0.001717,0.004333,0.009283,0.014033,0.374867,0.0018,0.003967,0.038817,0.129367,0.01355,0.0083,0.031333,0.0042,0.008217,0.01425,0.010983,0.0471,0.044367,0.102033,0.006833,0.009717,0.008483
1,125700,' 2014-06-13 12:57:00',1.27345,1.503417,0.015233,0.06515,0.124533,0.0019,0.005267,0.009417,0.013967,0.8928,0.00175,0.003933,0.038733,0.128883,0.013583,0.008117,0.031033,0.004233,0.00815,0.01425,0.010933,0.04715,0.0439,0.1111,0.006867,0.00965,0.008533
1,125600,' 2014-06-13 12:56:00',1.262517,1.48375,0.0152,0.065117,0.123417,0.001867,0.00545,0.009383,0.013967,0.88675,0.001733,0.00395,0.0383,0.128933,0.013583,0.008033,0.030967,0.004233,0.00815,0.014267,0.0109,0.047183,0.0438,0.08885,0.00685,0.009633,0.0085
1,125500,' 2014-06-13 12:55:00',1.056367,1.273033,0.0153,0.065033,0.12315,0.001767,0.00435,0.009283,0.01395,0.46295,0.001633,0.00395,0.279683,0.129583,0.01355,0.008267,0.031183,0.004183,0.008167,0.014183,0.010933,0.046933,0.044117,0.089217,0.006817,0.009683,0.00835
1,125400,' 2014-06-13 12:54:00',1.14435,1.346133,0.015533,0.065483,0.122533,0.001633,0.003533,0.009183,0.013983,0.167617,0.001267,0.003967,0.7295,0.130167,0.013533,0.008583,0.03135,0.004133,0.008217,0.014183,0.010983,0.046833,0.044367,0.108817,0.006783,0.00975,0.008133
1,125300,' 2014-06-13 12:53:00',1.144533,1.345817,0.015467,0.065333,0.123033,0.00165,0.00355,0.009167,0.014,0.168,0.001267,0.003967,0.733433,0.1305,0.013517,0.008617,0.031433,0.004133,0.008233,0.014183,0.011017,0.0468,0.0445,0.0984,0.006767,0.00975,0.008117
1,125200,' 2014-06-13 12:52:00',1.600833,1.859267,0.015467,0.065283,0.123317,0.001667,0.004267,0.009067,0.014,0.65435,0.001233,0.003967,0.737633,0.130517,0.01355,0.008467,0.031283,0.004167,0.008217,0.014233,0.010967,0.046883,0.04425,0.096333,0.006783,0.009717,0.0082
1,125100,' 2014-06-13 12:51:00',1.830867,2.116167,0.015467,0.06545,0.12295,0.0017,0.00465,0.009017,0.014,0.896933,0.001217,0.00395,0.738567,0.130283,0.013567,0.008433,0.031183,0.004183,0.008183,0.01425,0.010967,0.047,0.044117,0.091917,0.0068,0.009683,0.008267
1,125000,' 2014-06-13 12:50:00',1.533433,1.8008,0.0155,0.06565,0.122083,0.0017,0.0042,0.009117,0.014017,0.588167,0.001283,0.00395,0.736067,0.130617,0.0136,0.008583,0.0313,0.004167,0.008217,0.01425,0.010983,0.047017,0.044283,0.09625,0.0068,0.009733,0.008183
1,124900,' 2014-06-13 12:49:00',1.148817,1.352367,0.015567,0.065733,0.12155,0.00165,0.00355,0.0092,0.014033,0.168383,0.001267,0.003983,0.733783,0.1311,0.013583,0.009317,0.0315,0.00415,0.00825,0.014217,0.011017,0.046933,0.044583,0.09995,0.0068,0.009767,0.00815
1,124800,' 2014-06-13 12:48:00',1.144367,1.344717,0.0156,0.065783,0.122567,0.00165,0.00355,0.009217,0.01405,0.168067,0.001283,0.003967,0.73335,0.131367,0.013617,0.008583,0.031483,0.00415,0.008233,0.014233,0.011033,0.046967,0.044517,0.084667,0.006817,0.009767,0.008117
1,124700,' 2014-06-13 12:47:00',1.408017,1.642267,0.015533,0.065583,0.122133,0.001667,0.003983,0.0091,0.013967,0.4485,0.00125,0.003967,0.73265,0.1312,0.01355,0.008517,0.031283,0.004133,0.0082,0.0142,0.010983,0.046883,0.044267,0.099733,0.0068,0.009717,0.00815
1,124600,' 2014-06-13 12:46:00',1.841133,2.123867,0.0154,0.065583,0.122783,0.0017,0.0047,0.008967,0.013933,0.909167,0.001217,0.003933,0.733933,0.1309,0.01355,0.008283,0.031017,0.00415,0.008167,0.014233,0.0109,0.0469,0.043867,0.08845,0.006833,0.009633,0.008183
1,124500,' 2014-06-13 12:45:00',1.831333,2.1151,0.015367,0.065233,0.122317,0.001717,0.00465,0.008967,0.013933,0.898367,0.0012,0.003933,0.73535,0.131317,0.0135,0.0083,0.031083,0.00415,0.00815,0.014183,0.0109,0.046733,0.044,0.105983,0.006783,0.009667,0.0082
1,124400,' 2014-06-13 12:44:00',1.813867,2.1388,0.015333,0.064783,0.121783,0.001717,0.004467,0.009,0.01395,0.7704,0.00125,0.00395,0.734033,0.131367,0.013483,0.189,0.031,0.004217,0.008283,0.0142,0.010883,0.046667,0.043867,0.09455,0.006767,0.0096,0.008167
1,124300,' 2014-06-13 12:43:00',1.255333,1.479933,0.015333,0.064867,0.1211,0.00165,0.003533,0.00915,0.014,0.167433,0.001283,0.003967,0.732567,0.1321,0.013467,0.199633,0.031333,0.004183,0.008367,0.014183,0.01095,0.046617,0.04435,0.101983,0.006767,0.0097,0.008117
1,124200,' 2014-06-13 12:42:00',1.251283,1.4744,0.015367,0.06515,0.120967,0.00165,0.00355,0.00915,0.014,0.167367,0.001267,0.003967,0.73385,0.132267,0.013483,0.1988,0.031333,0.004183,0.00835,0.014217,0.01095,0.046617,0.044367,0.0953,0.006783,0.0097,0.00815
1,124100,' 2014-06-13 12:41:00',1.504267,1.7649,0.015367,0.065083,0.121867,0.001683,0.004117,0.085617,0.013967,0.347833,0.00125,0.00395,0.734817,0.132717,0.013517,0.196867,0.031267,0.0042,0.008367,0.014217,0.01095,0.04675,0.04425,0.10835,0.0068,0.009683,0.00815
1,124000,' 2014-06-13 12:40:00',2.07515,2.415267,0.015333,0.064967,0.122617,0.001833,0.004917,0.129133,0.013933,0.903483,0.0012,0.003933,0.736,0.13215,0.013533,0.193167,0.0309,0.004217,0.008283,0.01425,0.010867,0.04685,0.043733,0.100617,0.006833,0.009583,0.0082
1,123900,' 2014-06-13 12:39:00',2.064867,2.40475,0.015367,0.065483,0.122533,0.001817,0.004917,0.129267,0.01395,0.892517,0.001183,0.003933,0.736,0.132433,0.01345,0.191967,0.03095,0.004233,0.008317,0.014267,0.010883,0.046717,0.043783,0.101483,0.00685,0.009583,0.008183
1,123800,' 2014-06-13 12:38:00',2.056183,2.393567,0.015267,0.065067,0.122717,0.0018,0.004883,0.129417,0.01395,0.8882,0.0012,0.003933,0.737833,0.133033,0.0135,0.19215,0.030967,0.004217,0.0083,0.014267,0.010867,0.046767,0.043833,0.07365,0.006833,0.0096,0.008217
1,123700,' 2014-06-13 12:37:00',1.576633,1.8579,0.0152,0.0648,0.121517,0.001733,0.00405,0.1315,0.01395,0.3768,0.001283,0.003967,0.73665,0.1338,0.01345,0.193667,0.0312,0.004217,0.008333,0.014233,0.010917,0.046617,0.044167,0.09025,0.006783,0.009667,0.008183
1,123600,' 2014-06-13 12:36:00',1.380967,1.617883,0.015233,0.064683,0.121433,0.001667,0.003683,0.132133,0.013967,0.167333,0.00125,0.003967,0.7343,0.136933,0.013467,0.19445,0.03125,0.0042,0.00835,0.0142,0.010917,0.0466,0.044233,0.1054,0.006767,0.009667,0.00815
1,123500,' 2014-06-13 12:35:00',1.378883,1.612033,0.0153,0.065017,0.12105,0.001667,0.0037,0.1322,0.01395,0.167217,0.001267,0.003967,0.7321,0.141483,0.013467,0.19495,0.031267,0.004183,0.00835,0.014217,0.010933,0.046683,0.04425,0.064483,0.006783,0.009667,0.008117
1,123400,' 2014-06-13 12:34:00',1.847883,2.153033,0.015433,0.065283,0.1223,0.00175,0.004517,0.129883,0.0139,0.723117,0.001233,0.003933,0.7321,0.078967,0.013533,0.195517,0.030967,0.0042,0.0083,0.014233,0.010883,0.0468,0.0438,0.086617,0.0068,0.0096,0.00815
1,123300,' 2014-06-13 12:33:00',1.8791,2.203283,0.015433,0.065367,0.12265,0.001767,0.00465,0.129733,0.013883,0.815617,0.001233,0.00395,0.731667,0.0143,0.01355,0.198533,0.030967,0.0042,0.008317,0.014233,0.0109,0.046883,0.043817,0.08805,0.006783,0.009583,0.008183
1,123200,' 2014-06-13 12:32:00',1.274217,1.494333,0.0156,0.06695,0.12195,0.00165,0.0036,0.132367,0.013967,0.168033,0.001217,0.00395,0.729383,0.014417,0.01355,0.200183,0.031283,0.004183,0.00835,0.014217,0.01095,0.0468,0.044233,0.094133,0.0068,0.009683,0.0081
1,123100,' 2014-06-13 12:31:00',1.270667,1.489783,0.0156,0.065633,0.121267,0.00165,0.003633,0.132417,0.013967,0.168333,0.0012,0.00395,0.729733,0.014433,0.013483,0.1999,0.031283,0.004167,0.008383,0.01425,0.010983,0.04675,0.04425,0.0971,0.006817,0.009667,0.008083
1,123000,' 2014-06-13 12:30:00',1.3812,1.614433,0.015333,0.0649,0.120883,0.001667,0.0038,0.131367,0.013883,0.287817,0.001183,0.00395,0.726833,0.014317,0.013383,0.19915,0.031033,0.004167,0.0083,0.014167,0.010867,0.046367,0.043933,0.0862,0.006767,0.0096,0.008067
1,122900,' 2014-06-13 12:29:00',1.958267,2.270383,0.0151,0.0636,0.12075,0.001767,0.0047,0.12845,0.013667,0.899633,0.0012,0.003917,0.72455,0.01415,0.013367,0.196333,0.030683,0.004183,0.008183,0.014033,0.010683,0.04625,0.04335,0.09645,0.0067,0.009483,0.0081
1,122800,' 2014-06-13 12:28:00',1.940067,2.244917,0.015067,0.064283,0.120283,0.00175,0.004683,0.1284,0.013617,0.89425,0.001183,0.003917,0.723967,0.01415,0.013333,0.193917,0.030667,0.004167,0.008167,0.014017,0.010683,0.046717,0.043317,0.065533,0.006683,0.009467,0.0081
1,122700,' 2014-06-13 12:27:00',1.92835,2.227783,0.014967,0.070283,0.12035,0.001733,0.004833,0.1286,0.01365,0.889517,0.001183,0.003917,0.72615,0.014117,0.013267,0.1914,0.030733,0.0042,0.008183,0.014,0.010667,0.046883,0.043417,0.009467,0.006667,0.009417,0.008167
1,122600,' 2014-06-13 12:26:00',1.84385,2.148,0.015133,0.0702,0.120417,0.00175,0.004533,0.129017,0.013733,0.802917,0.001233,0.003933,0.725967,0.0141,0.013333,0.19235,0.030817,0.004183,0.008217,0.01405,0.010733,0.047067,0.043533,0.0095,0.006667,0.009417,0.008133
1,122500,' 2014-06-13 12:25:00',1.243433,1.445967,0.0151,0.07215,0.11995,0.001667,0.0036,0.131817,0.013867,0.1668,0.0012,0.00395,0.724217,0.014267,0.013233,0.193183,0.031117,0.00415,0.008333,0.01415,0.010867,0.046967,0.044,0.00945,0.006767,0.009533,0.008083
1,122400,' 2014-06-13 12:24:00',1.413567,1.659433,0.015233,0.074317,0.120467,0.001667,0.003583,0.132217,0.013933,0.16695,0.001183,0.00395,0.734167,0.014317,0.013333,0.20035,0.03125,0.004167,0.008317,0.014217,0.01095,0.047433,0.044267,0.234417,0.006683,0.00965,0.007867
1,122300,' 2014-06-13 12:23:00',1.78435,2.10415,0.015433,0.074933,0.121133,0.001683,0.003767,0.131933,0.013767,0.300467,0.0012,0.00395,0.756933,0.0144,0.01345,0.195933,0.031233,0.0041,0.008233,0.014117,0.01095,0.047383,0.044383,0.559,0.006533,0.009867,0.00735
1,122200,' 2014-06-13 12:22:00',2.371017,2.7686,0.015533,0.07575,0.121417,0.001767,0.004733,0.129517,0.013817,0.916533,0.0012,0.003933,0.760383,0.014283,0.0134,0.19535,0.030983,0.004117,0.008233,0.013933,0.01095,0.047417,0.04405,0.565883,0.0066,0.0098,0.007367
1,122100,' 2014-06-13 12:21:00',2.3797,2.778617,0.015533,0.076117,0.121783,0.00175,0.004733,0.129633,0.013867,0.90625,0.001217,0.003933,0.76065,0.0143,0.01345,0.197783,0.031017,0.004167,0.00825,0.014017,0.010983,0.0477,0.044133,0.575467,0.006617,0.009833,0.007367
1,122000,' 2014-06-13 12:20:00',2.41375,2.8135,0.015433,0.0758,0.121483,0.0017,0.004533,0.130083,0.090583,0.896467,0.001217,0.00395,0.760633,0.014317,0.013483,0.2005,0.03105,0.004133,0.008233,0.014,0.01095,0.047717,0.0441,0.533367,0.0066,0.009817,0.00745
1,121900,' 2014-06-13 12:19:00',2.564467,2.975083,0.015367,0.075883,0.120883,0.001633,0.00425,0.1309,0.215483,0.884967,0.0012,0.003933,0.759617,0.01435,0.01345,0.2008,0.031133,0.004133,0.008217,0.013967,0.01095,0.047617,0.044233,0.577733,0.00655,0.009883,0.007333
