1,53000,' 2014-07-01 05:30:00',0.481017,0.657017,0.015967,0.074167,0.108,0.00175,0.004117,0.009483,0.014183,0.0783,0.001883,0.00405,0.039117,0.014583,0.013967,0.00885,0.031867,0.004367,0.008233,0.068267,0.01125,0.094783,0.045167,0.08415,0.006583,0.009817,0.007283
1,52900,' 2014-07-01 05:29:00',0.482567,0.6558,0.015767,0.073617,0.106317,0.00175,0.004133,0.009467,0.014133,0.0784,0.0019,0.00405,0.0393,0.020183,0.013867,0.009633,0.03195,0.004383,0.008233,0.068333,0.011233,0.094717,0.045167,0.102117,0.00655,0.009817,0.007317
1,52800,' 2014-07-01 05:28:00',0.5819,0.723583,0.0159,0.073817,0.107117,0.0018,0.004183,0.009467,0.014167,0.07815,0.002,0.004067,0.039517,0.129017,0.0139,0.008767,0.031817,0.004433,0.008233,0.068317,0.011267,0.094783,0.045017,0.095467,0.006567,0.009783,0.007333
1,52700,' 2014-07-01 05:27:00',0.580733,0.727067,0.016067,0.074967,0.109033,0.001767,0.004233,0.0095,0.014233,0.077867,0.002,0.00405,0.03915,0.1289,0.014083,0.00875,0.031667,0.004433,0.008283,0.068133,0.011333,0.094617,0.044867,0.106267,0.0066,0.009767,0.007283
1,52600,' 2014-07-01 05:26:00',0.6582,0.809933,0.0161,0.074917,0.10895,0.001767,0.00425,0.0095,0.014233,0.077833,0.002017,0.00405,0.039333,0.12895,0.014067,0.144583,0.031667,0.004417,0.008383,0.068233,0.0113,0.094617,0.044867,0.104833,0.006617,0.009733,0.007317
1,52500,' 2014-07-01 05:25:00',0.687567,0.838,0.016067,0.0749,0.109667,0.001783,0.00425,0.0095,0.01425,0.077917,0.001983,0.004033,0.039467,0.128933,0.014067,0.198233,0.031683,0.0044,0.008417,0.068317,0.011267,0.094767,0.044867,0.089783,0.006617,0.009717,0.007317
1,52400,' 2014-07-01 05:24:00',0.69295,0.844633,0.016033,0.07465,0.10855,0.00175,0.004233,0.009483,0.014217,0.077933,0.001983,0.00405,0.039517,0.128883,0.014033,0.201067,0.0317,0.004383,0.0084,0.06835,0.011267,0.094733,0.044917,0.0964,0.006633,0.00975,0.007317
1,52300,' 2014-07-01 05:23:00',0.698267,0.857017,0.0163,0.075717,0.11125,0.001767,0.004283,0.00955,0.014317,0.077967,0.001983,0.004033,0.039567,0.129017,0.014217,0.2019,0.0317,0.0044,0.008433,0.0685,0.011333,0.095117,0.0449,0.103133,0.0067,0.009733,0.00735
1,52200,' 2014-07-01 05:22:00',0.974883,1.149617,0.016467,0.07685,0.112733,0.001883,0.004367,0.009633,0.0143,0.078083,0.002133,0.004133,0.039117,0.1291,0.014283,0.201333,0.031617,0.004483,0.008617,0.068,0.011767,0.394017,0.044917,0.08995,0.00675,0.009683,0.006733
1,52100,' 2014-07-01 05:21:00',1.07305,1.248617,0.016433,0.076817,0.112467,0.001867,0.004467,0.009617,0.01425,0.077983,0.002083,0.004133,0.038633,0.129133,0.01425,0.2004,0.031533,0.004433,0.008583,0.067667,0.011883,0.5083,0.044867,0.059183,0.00675,0.009633,0.006533
1,52000,' 2014-07-01 05:20:00',1.07175,1.249567,0.016333,0.076517,0.111417,0.00185,0.00435,0.009583,0.014217,0.077833,0.002067,0.0041,0.0384,0.129067,0.014217,0.198783,0.031467,0.00435,0.008533,0.067583,0.0118,0.5053,0.044783,0.078967,0.006717,0.0096,0.006483
1,51900,' 2014-07-01 05:19:00',1.065467,1.244183,0.016333,0.076067,0.111133,0.001817,0.004283,0.009583,0.014217,0.0779,0.002017,0.004067,0.038567,0.129367,0.0142,0.197033,0.0315,0.004317,0.008517,0.0678,0.011783,0.500683,0.044833,0.0893,0.0067,0.009633,0.006517
1,51800,' 2014-07-01 05:18:00',1.055867,1.2319,0.016433,0.076333,0.111967,0.001833,0.004333,0.0096,0.01425,0.078,0.002067,0.0041,0.03885,0.1295,0.01425,0.19695,0.031533,0.004317,0.00855,0.067683,0.011783,0.496233,0.044883,0.081683,0.006717,0.009617,0.00655
1,51700,' 2014-07-01 05:17:00',1.056517,1.234267,0.0163,0.075683,0.11025,0.00185,0.0043,0.009583,0.01425,0.078167,0.0021,0.004117,0.039183,0.129767,0.014183,0.19835,0.031633,0.0044,0.008567,0.067833,0.011767,0.491,0.045067,0.0986,0.006683,0.00965,0.006567
1,51600,' 2014-07-01 05:16:00',1.044517,1.217767,0.0163,0.07545,0.11105,0.00175,0.004233,0.00955,0.01425,0.078267,0.001933,0.004033,0.039383,0.130017,0.014217,0.199033,0.031717,0.004267,0.0085,0.068017,0.011683,0.482733,0.045133,0.074717,0.006633,0.009633,0.006617
1,51500,' 2014-07-01 05:15:00',1.033983,1.2063,0.016267,0.075383,0.110417,0.001767,0.004233,0.00955,0.014233,0.078317,0.001983,0.00405,0.03945,0.130033,0.01415,0.19955,0.031717,0.004317,0.008533,0.068017,0.0117,0.472333,0.045133,0.078517,0.006667,0.00965,0.00665
1,51400,' 2014-07-01 05:14:00',0.845967,1.016733,0.016167,0.075367,0.109867,0.001783,0.004283,0.009567,0.0143,0.0783,0.001983,0.004067,0.03975,0.13015,0.014133,0.201283,0.0318,0.00435,0.008483,0.068467,0.011483,0.270933,0.04515,0.098467,0.006667,0.009717,0.00705
1,51300,' 2014-07-01 05:13:00',0.688517,0.8306,0.016167,0.07515,0.109767,0.001767,0.004283,0.009533,0.014317,0.078283,0.002,0.00405,0.04005,0.13015,0.014167,0.20335,0.031883,0.004483,0.0085,0.068717,0.011383,0.095817,0.04515,0.059433,0.006683,0.009783,0.0074
1,51200,' 2014-07-01 05:12:00',0.688567,0.83045,0.0161,0.074917,0.108733,0.001817,0.00425,0.00955,0.01435,0.078383,0.002083,0.0041,0.040217,0.130533,0.014133,0.2026,0.032,0.004533,0.008517,0.068817,0.011417,0.09585,0.045283,0.070867,0.00665,0.0098,0.0074
1,51100,' 2014-07-01 05:11:00',0.68485,0.82055,0.0161,0.0745,0.10865,0.001883,0.004283,0.009567,0.01435,0.078583,0.002133,0.004133,0.040567,0.13095,0.014117,0.2024,0.032067,0.00455,0.00855,0.069,0.011433,0.0961,0.0454,0.052667,0.00665,0.0098,0.007417
1,51000,' 2014-07-01 05:10:00',0.67815,0.804983,0.016167,0.0747,0.11045,0.001867,0.004267,0.009583,0.014383,0.078517,0.002133,0.004133,0.040567,0.130983,0.014183,0.201567,0.032067,0.004583,0.00855,0.068983,0.011433,0.09625,0.04535,0.010333,0.00665,0.0098,0.007433
1,50900,' 2014-07-01 05:09:00',0.674683,0.801717,0.016133,0.074633,0.111117,0.001883,0.004283,0.009567,0.014367,0.078417,0.00215,0.00415,0.04045,0.131033,0.014183,0.199017,0.032033,0.004617,0.008567,0.06895,0.011433,0.096233,0.0453,0.0103,0.00665,0.0098,0.007433
1,50800,' 2014-07-01 05:08:00',0.672833,0.799067,0.0161,0.07445,0.109667,0.001867,0.004267,0.00955,0.014383,0.0785,0.002133,0.004133,0.04065,0.1312,0.014167,0.198233,0.03205,0.004567,0.00855,0.069017,0.011417,0.09625,0.04535,0.010317,0.006667,0.009783,0.007433
1,50700,' 2014-07-01 05:07:00',0.674383,0.80105,0.016133,0.0746,0.1099,0.001867,0.004283,0.009567,0.014367,0.078417,0.002117,0.004133,0.040617,0.1312,0.014167,0.198917,0.032,0.0045,0.008517,0.068917,0.011367,0.096467,0.045267,0.01025,0.00665,0.009783,0.007417
1,50600,' 2014-07-01 05:06:00',0.676033,0.802267,0.016167,0.074467,0.10945,0.001883,0.004417,0.009583,0.014367,0.078517,0.00215,0.00415,0.040833,0.131467,0.01415,0.1999,0.032033,0.004533,0.008517,0.069,0.011417,0.096517,0.045333,0.010333,0.00665,0.0098,0.007433
1,50500,' 2014-07-01 05:05:00',0.67745,0.804467,0.016167,0.074567,0.110617,0.0019,0.004267,0.0096,0.014383,0.078533,0.002167,0.004167,0.040967,0.131517,0.014183,0.2003,0.032067,0.004567,0.008567,0.069017,0.011417,0.096633,0.045367,0.0104,0.006633,0.0098,0.007433
1,50400,' 2014-07-01 05:04:00',0.687467,0.8199,0.016233,0.07515,0.1118,0.001833,0.004283,0.0096,0.014433,0.078883,0.002067,0.0041,0.041517,0.131867,0.014283,0.202783,0.032217,0.00445,0.008517,0.069267,0.011417,0.096867,0.045583,0.020283,0.00665,0.009867,0.007483
1,50300,' 2014-07-01 05:03:00',1.015883,1.27875,0.016333,0.075367,0.1106,0.001867,0.004267,0.009633,0.014367,0.078967,0.002117,0.00415,0.0688,0.132267,0.01425,0.206267,0.032267,0.004433,0.00845,0.06895,0.011483,0.096367,0.045833,0.49205,0.006467,0.01005,0.006883
1,50200,' 2014-07-01 05:02:00',1.031683,1.294483,0.016333,0.07585,0.1119,0.0019,0.0043,0.00965,0.014383,0.078983,0.002133,0.004167,0.072,0.13215,0.01425,0.205667,0.032233,0.00445,0.008467,0.068917,0.011517,0.0964,0.0458,0.501017,0.0065,0.010067,0.006833
1,50100,' 2014-07-01 05:01:00',1.0547,1.314117,0.016333,0.075717,0.1113,0.001883,0.0043,0.00965,0.014367,0.078967,0.002133,0.004167,0.07185,0.132367,0.014267,0.204967,0.03225,0.004483,0.008483,0.068817,0.011533,0.096433,0.04585,0.522883,0.006467,0.010083,0.0068
1,50000,' 2014-07-01 05:00:00',1.044083,1.304183,0.016267,0.075733,0.110483,0.00185,0.004283,0.009617,0.01435,0.078967,0.002067,0.004117,0.071967,0.132383,0.014217,0.204117,0.032233,0.00445,0.008467,0.068933,0.011483,0.096467,0.045817,0.5147,0.006467,0.010067,0.006833
1,45900,' 2014-07-01 04:59:00',1.0279,1.287083,0.016233,0.075467,0.110133,0.0018,0.004267,0.009633,0.01435,0.078933,0.001983,0.004083,0.071933,0.13245,0.014217,0.2028,0.032217,0.004417,0.00845,0.06885,0.01145,0.096383,0.045783,0.499883,0.006483,0.010067,0.00685
1,45800,' 2014-07-01 04:58:00',1.02625,1.2888,0.016267,0.07555,0.110367,0.001817,0.004267,0.00965,0.014367,0.079,0.002067,0.0041,0.07205,0.1328,0.014217,0.201283,0.032233,0.004417,0.008483,0.068933,0.0115,0.09645,0.04585,0.50635,0.006483,0.010067,0.006833
1,45700,' 2014-07-01 04:57:00',1.021417,1.289883,0.0163,0.075683,0.110167,0.00185,0.004283,0.009633,0.014383,0.078983,0.00205,0.004117,0.071917,0.132917,0.01425,0.201233,0.032233,0.00445,0.008483,0.068933,0.0115,0.096483,0.045833,0.515117,0.006517,0.010083,0.006867
1,45600,' 2014-07-01 04:56:00',1.04415,1.313583,0.016333,0.076033,0.1111,0.001783,0.004267,0.009617,0.014367,0.078917,0.001983,0.004083,0.071767,0.132983,0.014233,0.201833,0.032217,0.0044,0.008467,0.06905,0.0115,0.096583,0.0458,0.53615,0.0065,0.010083,0.006817
1,45500,' 2014-07-01 04:55:00',1.03135,1.301083,0.0163,0.075833,0.111333,0.0018,0.004283,0.009633,0.014367,0.078833,0.002033,0.0041,0.07165,0.133117,0.01425,0.202467,0.032167,0.0044,0.00845,0.068833,0.011483,0.0968,0.045733,0.513967,0.0065,0.01005,0.006833
1,45400,' 2014-07-01 04:54:00',1.3586,1.654833,0.016467,0.07605,0.110917,0.001817,0.004167,0.009633,0.014367,0.078967,0.0018,0.004117,0.503833,0.133283,0.014217,0.20355,0.032183,0.004367,0.008433,0.068533,0.011483,0.096717,0.045733,0.49655,0.0065,0.010067,0.006667
1,45300,' 2014-07-01 04:53:00',1.896717,2.232833,0.0167,0.076117,0.10985,0.001817,0.004,0.009717,0.014317,0.079283,0.001533,0.004117,0.789733,0.133917,0.014183,0.207333,0.032217,0.004317,0.008533,0.067933,0.011833,0.382417,0.045917,0.5069,0.006467,0.010133,0.006017
1,45200,' 2014-07-01 04:52:00',1.994617,2.3428,0.016667,0.076,0.109133,0.001733,0.00405,0.009717,0.014267,0.079317,0.0014,0.004067,0.7881,0.13395,0.014133,0.208667,0.032183,0.004233,0.008517,0.0677,0.011917,0.503017,0.045917,0.488717,0.006483,0.0101,0.005817
1,45100,' 2014-07-01 04:51:00',1.995433,2.340217,0.0167,0.076067,0.109133,0.001817,0.00405,0.009733,0.01425,0.079233,0.001567,0.004133,0.78695,0.134017,0.014117,0.20865,0.032117,0.004317,0.008567,0.067633,0.011967,0.499733,0.04585,0.486433,0.006483,0.0101,0.005817
1,45000,' 2014-07-01 04:50:00',2.010283,2.356183,0.0166,0.076167,0.108817,0.0018,0.003983,0.009717,0.014217,0.079167,0.00155,0.004133,0.785867,0.13405,0.0141,0.208467,0.032067,0.004333,0.008517,0.067567,0.011917,0.497317,0.045783,0.501817,0.006483,0.0101,0.005783
1,44900,' 2014-07-01 04:49:00',1.978667,2.32335,0.016667,0.07625,0.109933,0.001783,0.003983,0.009683,0.0142,0.078983,0.0015,0.0041,0.783933,0.134283,0.014133,0.20785,0.031967,0.004333,0.008533,0.067517,0.0119,0.48935,0.045633,0.481533,0.006483,0.010033,0.005817
1,44800,' 2014-07-01 04:48:00',1.971,2.3123,0.016633,0.076233,0.109883,0.001783,0.003983,0.009683,0.0142,0.078967,0.001483,0.0041,0.7836,0.134283,0.01415,0.207683,0.031967,0.004267,0.008467,0.067483,0.011833,0.480233,0.045617,0.478583,0.0065,0.010033,0.0058
1,44700,' 2014-07-01 04:47:00',1.981,2.322733,0.016633,0.076133,0.1087,0.001833,0.004017,0.0097,0.014233,0.079083,0.001567,0.004133,0.784517,0.1349,0.014133,0.208067,0.032033,0.004333,0.008517,0.067517,0.01185,0.470483,0.045733,0.5036,0.0065,0.01005,0.005817
1,44600,' 2014-07-01 04:46:00',1.7749,2.104117,0.0166,0.076167,0.109383,0.0018,0.004017,0.009683,0.014267,0.078967,0.001533,0.004117,0.787533,0.134967,0.014183,0.207633,0.03205,0.004383,0.0085,0.06785,0.011633,0.28605,0.04565,0.482467,0.006517,0.010033,0.006217
1,44500,' 2014-07-01 04:45:00',1.63445,1.9406,0.016533,0.07605,0.108733,0.00175,0.004,0.00965,0.014267,0.0789,0.001433,0.004083,0.789467,0.135033,0.014167,0.207083,0.0321,0.004383,0.008417,0.068117,0.01145,0.0947,0.04565,0.518983,0.006467,0.010067,0.006467
1,44400,' 2014-07-01 04:44:00',1.636233,1.944433,0.016567,0.07655,0.109067,0.001717,0.003967,0.00965,0.01425,0.078917,0.00145,0.004033,0.789017,0.135533,0.014133,0.206933,0.032083,0.004317,0.0084,0.0681,0.011433,0.094683,0.045633,0.524217,0.006467,0.010083,0.006483
1,44300,' 2014-07-01 04:43:00',1.709767,2.023233,0.0166,0.07625,0.109933,0.001733,0.003983,0.009683,0.014267,0.079067,0.0014,0.004067,0.790267,0.137433,0.01415,0.20735,0.032167,0.004267,0.008367,0.068083,0.01145,0.09455,0.045783,0.58925,0.006433,0.010133,0.006333
1,44200,' 2014-07-01 04:42:00',1.4079,1.65425,0.016467,0.075933,0.109117,0.001733,0.004017,0.009633,0.01435,0.07905,0.00145,0.00405,0.77415,0.142033,0.01415,0.2069,0.032167,0.004383,0.008483,0.068517,0.011417,0.09505,0.0456,0.173783,0.0066,0.00995,0.006917
1,44100,' 2014-07-01 04:41:00',1.292717,1.5329,0.016467,0.075917,0.109033,0.001783,0.00405,0.00965,0.014417,0.079067,0.00155,0.0041,0.764667,0.145917,0.014183,0.206383,0.032183,0.004417,0.008533,0.068683,0.011433,0.0952,0.045517,0.069,0.006683,0.009883,0.007133
1,44000,' 2014-07-01 04:40:00',1.182933,1.405483,0.016533,0.075983,0.109117,0.001717,0.004,0.00965,0.014417,0.0793,0.0014,0.004067,0.765033,0.014817,0.014167,0.2098,0.032267,0.004383,0.0085,0.06865,0.011417,0.095367,0.04565,0.0613,0.00665,0.0099,0.007117
1,43900,' 2014-07-01 04:39:00',1.130483,1.374383,0.016567,0.076283,0.109,0.001783,0.00405,0.009683,0.014433,0.07925,0.0015,0.0041,0.76285,0.014817,0.014183,0.12615,0.03225,0.004417,0.008467,0.06865,0.011483,0.095267,0.045633,0.031333,0.00665,0.009917,0.007133
1,43800,' 2014-07-01 04:38:00',1.070233,1.330117,0.016633,0.076667,0.10965,0.00175,0.004017,0.009717,0.014417,0.0793,0.001433,0.004083,0.761333,0.014833,0.0142,0.0093,0.032283,0.004367,0.008367,0.06855,0.011467,0.095333,0.04565,0.077333,0.00665,0.009967,0.0071
1,43700,' 2014-07-01 04:37:00',1.07185,1.3318,0.0166,0.076683,0.109217,0.001733,0.004167,0.0097,0.0144,0.079433,0.001433,0.004083,0.761083,0.014867,0.0142,0.009383,0.032317,0.004333,0.00835,0.06875,0.011467,0.095433,0.045733,0.07165,0.00665,0.009967,0.0071
1,43600,' 2014-07-01 04:36:00',1.073983,1.335883,0.016633,0.07665,0.109217,0.00175,0.004033,0.009717,0.0144,0.079367,0.00145,0.0041,0.760367,0.01485,0.0142,0.009333,0.032283,0.004333,0.008367,0.068533,0.011467,0.095033,0.0457,0.0877,0.006683,0.009967,0.007083
1,43500,' 2014-07-01 04:35:00',1.0665,1.3244,0.0166,0.076417,0.109017,0.00175,0.004017,0.0097,0.01435,0.079267,0.00145,0.004083,0.760233,0.014833,0.014183,0.0093,0.032233,0.004317,0.008333,0.068483,0.011433,0.0951,0.045617,0.06525,0.006633,0.009933,0.007083
1,43400,' 2014-07-01 04:34:00',1.061517,1.316717,0.0165,0.076317,0.109167,0.001767,0.00405,0.009683,0.014367,0.079133,0.0015,0.0041,0.759033,0.0148,0.014217,0.009283,0.032183,0.004417,0.008367,0.0685,0.011433,0.094967,0.04555,0.052767,0.00665,0.009917,0.0071
1,43300,' 2014-07-01 04:33:00',1.0603,1.314883,0.016467,0.076233,0.109783,0.001767,0.004033,0.009667,0.0144,0.079133,0.001433,0.004083,0.758817,0.0148,0.01425,0.009233,0.032183,0.00435,0.008317,0.068483,0.0114,0.094783,0.04555,0.053417,0.006633,0.009933,0.007083
1,43200,' 2014-07-01 04:32:00',1.060183,1.3147,0.016467,0.0765,0.110767,0.001717,0.004017,0.009667,0.0144,0.079167,0.001417,0.00405,0.759017,0.0148,0.01425,0.009233,0.032217,0.00435,0.00835,0.0684,0.011417,0.09475,0.045583,0.050683,0.006667,0.009933,0.007083
1,43100,' 2014-07-01 04:31:00',1.0584,1.312333,0.016467,0.07715,0.110217,0.0018,0.00405,0.009683,0.014383,0.079083,0.001533,0.004133,0.758017,0.0148,0.01425,0.0093,0.032167,0.004417,0.008383,0.068367,0.011433,0.094983,0.045533,0.0505,0.006667,0.009917,0.0071
1,43000,' 2014-07-01 04:30:00',1.061583,1.316967,0.016467,0.0762,0.110067,0.0018,0.00405,0.009667,0.014367,0.079083,0.001517,0.004117,0.758767,0.014783,0.014233,0.009333,0.032167,0.004467,0.008367,0.068317,0.011433,0.094917,0.045533,0.059917,0.006633,0.009917,0.007083
1,42900,' 2014-07-01 04:29:00',1.06415,1.321417,0.016433,0.076167,0.109983,0.001783,0.00405,0.009683,0.01435,0.079067,0.0015,0.0041,0.758633,0.014817,0.014183,0.0093,0.03215,0.004367,0.008333,0.06835,0.011383,0.094833,0.045467,0.070083,0.00665,0.0099,0.007083
1,42800,' 2014-07-01 04:28:00',1.063183,1.320333,0.016433,0.076383,0.1106,0.001767,0.004033,0.009683,0.014333,0.079,0.0015,0.004083,0.7576,0.014767,0.014217,0.009233,0.032083,0.004383,0.008333,0.068267,0.011417,0.09465,0.045417,0.0688,0.006683,0.0099,0.007083
1,42700,' 2014-07-01 04:27:00',1.061167,1.316617,0.016467,0.076567,0.111667,0.001733,0.004017,0.0097,0.01435,0.07905,0.001417,0.004067,0.757433,0.014783,0.014217,0.009233,0.032117,0.0043,0.008333,0.068267,0.011383,0.094683,0.0455,0.058067,0.0067,0.0099,0.007083
1,42600,' 2014-07-01 04:26:00',1.0683,1.327983,0.016633,0.076983,0.111533,0.001767,0.00405,0.009717,0.014383,0.079233,0.0015,0.0041,0.759717,0.01485,0.01425,0.009317,0.032233,0.004383,0.008367,0.06835,0.011467,0.0949,0.0456,0.070533,0.006683,0.00995,0.0071
1,42500,' 2014-07-01 04:25:00',1.493983,1.81685,0.016733,0.077317,0.110683,0.001817,0.004033,0.009783,0.014333,0.079417,0.00155,0.004133,0.75375,0.014867,0.014233,0.01,0.032117,0.004217,0.0086,0.295517,0.0119,0.315117,0.045717,0.07295,0.006633,0.009933,0.0062
1,42400,' 2014-07-01 04:24:00',1.8724,2.245267,0.0168,0.077167,0.110133,0.0019,0.00405,0.009833,0.014267,0.0795,0.00165,0.0042,0.74765,0.014883,0.014133,0.010633,0.031983,0.0041,0.0088,0.508183,0.01225,0.507733,0.045733,0.054683,0.00655,0.009917,0.005417
1,42300,' 2014-07-01 04:23:00',1.874517,2.2483,0.016767,0.077133,0.1102,0.002,0.0041,0.009833,0.014267,0.079433,0.00185,0.0043,0.746967,0.01485,0.014133,0.010633,0.031967,0.004167,0.008833,0.507917,0.012283,0.505317,0.0457,0.067233,0.00655,0.0099,0.005383
1,42200,' 2014-07-01 04:22:00',1.867683,2.2402,0.016767,0.077083,0.110817,0.001833,0.004167,0.009783,0.01425,0.079467,0.001567,0.00415,0.747333,0.014867,0.014133,0.010533,0.031967,0.004017,0.00875,0.50775,0.012217,0.50295,0.045683,0.055483,0.00655,0.0099,0.0054
1,42100,' 2014-07-01 04:21:00',1.859583,2.231517,0.016733,0.0771,0.109717,0.001817,0.004017,0.009783,0.014233,0.079533,0.001517,0.00415,0.74835,0.014883,0.014083,0.010583,0.032,0.00405,0.008767,0.506717,0.0122,0.49765,0.045767,0.048583,0.006533,0.0099,0.005433
1,42000,' 2014-07-01 04:20:00',1.85115,2.223133,0.0167,0.0769,0.108733,0.001833,0.004017,0.009783,0.01425,0.079633,0.001567,0.00415,0.749633,0.014883,0.014067,0.01055,0.03205,0.004033,0.008767,0.50515,0.012167,0.49145,0.045817,0.0494,0.00655,0.009883,0.00545
1,41900,' 2014-07-01 04:19:00',1.841133,2.2121,0.016667,0.076683,0.109067,0.001833,0.004033,0.009767,0.014233,0.079567,0.001567,0.00415,0.749167,0.014883,0.0141,0.0105,0.032017,0.004017,0.008733,0.50165,0.012133,0.482783,0.045783,0.0575,0.00655,0.009883,0.005483
1,41800,' 2014-07-01 04:18:00',1.826467,2.197017,0.016767,0.0769,0.109383,0.001833,0.004033,0.0098,0.014267,0.079517,0.001583,0.004167,0.74885,0.014867,0.01415,0.01045,0.032,0.004067,0.00875,0.4952,0.012133,0.474767,0.045783,0.063833,0.00655,0.00985,0.005483
1,41700,' 2014-07-01 04:17:00',1.738617,2.10425,0.0168,0.076883,0.110333,0.002067,0.004133,0.009867,0.014333,0.07955,0.00195,0.004333,0.75075,0.014883,0.0142,0.010433,0.032067,0.004217,0.0088,0.488133,0.0121,0.392383,0.045817,0.086067,0.0066,0.00985,0.005683
1,41600,' 2014-07-01 04:16:00',1.44285,1.76085,0.016767,0.076817,0.11115,0.001983,0.004133,0.0098,0.0144,0.07955,0.001833,0.004267,0.757417,0.014883,0.01425,0.009967,0.032167,0.004283,0.008733,0.47895,0.0117,0.094983,0.045833,0.055483,0.006617,0.009817,0.00625
1,41500,' 2014-07-01 04:15:00',1.426517,1.743633,0.016733,0.076733,0.109983,0.001817,0.00405,0.009767,0.014367,0.079533,0.0016,0.00415,0.757767,0.0149,0.01425,0.009883,0.032167,0.004167,0.008633,0.464667,0.011633,0.094967,0.045817,0.054467,0.006633,0.009783,0.006283
1,41400,' 2014-07-01 04:14:00',1.407233,1.7227,0.0167,0.076783,0.110367,0.001917,0.004083,0.009783,0.014367,0.079383,0.001733,0.004217,0.75685,0.014833,0.014217,0.00985,0.032083,0.00425,0.008633,0.445833,0.01165,0.094933,0.0457,0.057133,0.006633,0.009783,0.006317
1,41300,' 2014-07-01 04:13:00',1.430467,1.729533,0.016733,0.076967,0.108867,0.0021,0.004183,0.009833,0.014383,0.079283,0.002,0.004367,0.757167,0.0665,0.0142,0.009817,0.032017,0.004383,0.008667,0.424517,0.011683,0.095033,0.045633,0.06005,0.00665,0.009717,0.00635
1,41200,' 2014-07-01 04:12:00',1.433,1.711383,0.016633,0.0767,0.109117,0.001967,0.0041,0.009783,0.014367,0.079233,0.00185,0.00425,0.75955,0.12995,0.0142,0.009633,0.032033,0.004317,0.00855,0.378117,0.0116,0.09505,0.0456,0.055067,0.006683,0.00975,0.006483
1,41100,' 2014-07-01 04:11:00',1.16665,1.389967,0.016633,0.076667,0.1109,0.00205,0.004183,0.009767,0.014467,0.079233,0.001983,0.004317,0.765583,0.13,0.014267,0.009367,0.03225,0.004517,0.008467,0.068583,0.01155,0.09565,0.045633,0.057833,0.006667,0.00995,0.00715
1,41000,' 2014-07-01 04:10:00',1.170133,1.39465,0.016633,0.076817,0.112217,0.001883,0.004117,0.009733,0.014433,0.079167,0.001733,0.004183,0.764367,0.130117,0.014267,0.009367,0.032233,0.004417,0.0084,0.068717,0.0115,0.095683,0.045583,0.07805,0.0067,0.00995,0.007133
1,40900,' 2014-07-01 04:09:00',1.161833,1.383117,0.0167,0.076967,0.1106,0.002167,0.004217,0.009833,0.014467,0.079167,0.002167,0.004417,0.76305,0.129983,0.014317,0.00945,0.03225,0.0047,0.008583,0.0685,0.011667,0.096033,0.0456,0.053717,0.0067,0.00995,0.007133
1,40800,' 2014-07-01 04:08:00',1.1549,1.37205,0.0166,0.0769,0.110133,0.001883,0.00425,0.009733,0.014417,0.079117,0.001733,0.004183,0.763267,0.130033,0.014267,0.0093,0.0322,0.0045,0.00845,0.068533,0.011533,0.096033,0.045533,0.0101,0.0067,0.009933,0.00715
1,40700,' 2014-07-01 04:07:00',1.155067,1.37215,0.016633,0.0767,0.11005,0.001767,0.004033,0.009683,0.014383,0.079117,0.0015,0.004083,0.7642,0.1301,0.014283,0.009283,0.0322,0.00435,0.008367,0.068517,0.011467,0.0958,0.04555,0.009967,0.006667,0.009933,0.007133
1,40600,' 2014-07-01 04:06:00',1.156317,1.373733,0.0166,0.076517,0.1104,0.0017,0.004,0.009683,0.0144,0.079183,0.001417,0.004033,0.766,0.130267,0.01425,0.009233,0.032217,0.004217,0.0083,0.06855,0.011367,0.095767,0.04555,0.0099,0.00665,0.009933,0.00715
1,40500,' 2014-07-01 04:05:00',1.15625,1.373383,0.0166,0.076333,0.111033,0.00185,0.004067,0.0097,0.014383,0.079133,0.001667,0.004167,0.765283,0.1301,0.01425,0.00925,0.032183,0.004283,0.008317,0.068567,0.011417,0.095717,0.045517,0.009967,0.006633,0.009917,0.00715
1,40400,' 2014-07-01 04:04:00',1.155683,1.372967,0.016633,0.0766,0.1106,0.001733,0.004017,0.009683,0.01435,0.079133,0.00145,0.004067,0.7642,0.13015,0.014233,0.00925,0.032167,0.004217,0.0083,0.068517,0.011367,0.095717,0.045517,0.009933,0.00665,0.009917,0.00715
1,40300,' 2014-07-01 04:03:00',1.155433,1.372717,0.016667,0.076583,0.110383,0.001983,0.004133,0.00975,0.014433,0.0792,0.001867,0.004267,0.764467,0.130233,0.0143,0.0093,0.032233,0.004317,0.00835,0.068483,0.01145,0.095833,0.045583,0.01,0.00665,0.009933,0.007133
1,40200,' 2014-07-01 04:02:00',1.353183,1.61945,0.016767,0.0768,0.111783,0.002,0.004133,0.0098,0.0144,0.079283,0.001883,0.004283,0.778583,0.13045,0.014333,0.009583,0.032283,0.004333,0.008333,0.068383,0.011517,0.0956,0.045783,0.300133,0.006533,0.010067,0.0068
1,40100,' 2014-07-01 04:01:00',1.497117,1.798167,0.016767,0.076567,0.111183,0.001917,0.004083,0.009783,0.0144,0.07945,0.00175,0.004217,0.79465,0.130617,0.0143,0.009917,0.032383,0.0044,0.008333,0.06835,0.011567,0.0956,0.045983,0.49105,0.006433,0.010167,0.00655
