Day,' Time','use [kW]',Cluster
1,18170,1.56805,cluster1
1,18110,1.59473,cluster1
1,18100,1.60957,cluster1
1,18050,1.11295,cluster1
1,18020,1.11305,cluster1
1,18000,1.1186,cluster1
1,17590,1.1209,cluster1
1,17530,1.11307,cluster1
1,17510,1.12108,cluster1
1,17360,1.14325,cluster1
1,17330,1.1328,cluster1
1,17320,1.1345,cluster1
1,17180,1.69882,cluster1
1,17170,1.69922,cluster1
1,17120,1.71302,cluster1
1,17110,1.61775,cluster1
1,17600,1.71268,cluster1
1,17500,1.1334,cluster1
1,17300,1.13498,cluster1
1,16580,1.33692,cluster1
1,16570,1.33607,cluster1
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16550,1.57558,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16540,2.6994,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16530,2.70728,cluster8
1,16480,1.34458,cluster1
1,16470,1.34878,cluster1
1,16430,1.37853,cluster1
1,16370,1.46888,cluster1
1,16360,1.46498,cluster1
1,16340,1.42742,cluster1
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16290,1.4381,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16280,2.71485,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16270,2.70745,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16260,2.71628,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16250,3.14662,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16240,3.27012,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16230,3.3377,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16220,3.36392,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16210,3.34547,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16200,3.36147,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16190,3.32695,cluster8
1,16130,1.8417,cluster1
1,16100,1.80707,cluster1
1,16090,1.27337,cluster1
1,16080,1.23455,cluster1
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16030,0.90535,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,16020,2.27272,cluster8
1,15540,0.9639,cluster1
1,15530,0.89205,cluster1
1,15520,0.899067,cluster1
1,15510,0.910117,cluster1
1,15490,0.8999,cluster1
1,15480,0.910983,cluster1
1,15430,0.902367,cluster1
1,15370,0.914633,cluster1
1,15290,0.878833,cluster1
1,15220,1.37328,cluster1
1,15180,1.37023,cluster1
1,15160,1.37747,cluster1
1,15130,1.27297,cluster1
1,15110,1.26845,cluster1
1,15070,1.27995,cluster1
1,15040,1.35775,cluster1
1,15030,1.216,cluster1
1,14580,0.798267,cluster1
1,14490,1.28095,cluster1
1,14480,1.30418,cluster1
1,14460,1.31755,cluster1
1,14430,0.999033,cluster1
1,14410,0.967633,cluster1
1,14400,0.9354,cluster1
1,14390,0.889617,cluster1
1,14370,1.4237,cluster1
